"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Sao_Paulo",1989-03-01,1989-03-31,4,4,4,4
"Sao_Paulo",1989-03-01,1989-04-30,6,6,6,6
"Sao_Paulo",1989-03-01,1989-05-31,8,8,8,8
"Sao_Paulo",1989-03-01,1989-06-30,10,10,10,10
"Sao_Paulo",1989-03-01,1989-07-31,10,10,10,10
"Sao_Paulo",1989-03-01,1989-08-31,10,10,10,10
"Sao_Paulo",1989-03-01,1989-09-30,10,10,10,10
"Sao_Paulo",1989-03-01,1989-10-31,10,10,10,10
"Sao_Paulo",1989-03-01,1989-11-30,10,10,10,10
"Sao_Paulo",1989-03-01,1989-12-31,10,10,10,10
"Sao_Paulo",1989-03-01,1990-01-31,10,10,10,10
"Sao_Paulo",1989-03-01,1990-02-28,10,10,10,10
"Sao_Paulo",1989-03-01,1990-03-31,10,10,10,10
"Sao_Paulo",1989-03-01,1990-04-30,11,11,11,11
"Sao_Paulo",1989-03-01,1990-05-31,17,17,17,17
"Sao_Paulo",1989-03-01,1990-06-30,21,21,21,21
"Sao_Paulo",1989-03-01,1990-07-31,21,21,21,21
"Sao_Paulo",1989-03-01,1990-08-31,21,21,21,21
"Sao_Paulo",1989-03-01,1990-09-30,21,21,21,21
"Sao_Paulo",1989-03-01,1990-10-31,21,21,21,21
"Sao_Paulo",1989-03-01,1990-11-30,37,37,37,37
"Sao_Paulo",1989-03-01,1990-12-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-01-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-02-28,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-03-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-04-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-05-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-06-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-07-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-08-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-09-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-10-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-11-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1991-12-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-01-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-02-29,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-03-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-04-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-05-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-06-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-07-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-08-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-09-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-10-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-11-30,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1992-12-31,2091,2091,2091,2091
"Sao_Paulo",1989-03-01,1993-01-31,2116,2116,2116,2116
"Sao_Paulo",1989-03-01,1993-02-28,2166,2166,2166,2166
"Sao_Paulo",1989-03-01,1993-03-31,2189,2189,2189,2189
"Sao_Paulo",1989-03-01,1993-04-30,2256,2256,2256,2256
"Sao_Paulo",1989-03-01,1993-05-31,2578,2578,2578,2578
"Sao_Paulo",1989-03-01,1993-06-30,2714,2714,2714,2714
"Sao_Paulo",1989-03-01,1993-07-31,2722,2722,2722,2722
"Sao_Paulo",1989-03-01,1993-08-31,2722,2722,2722,2722
"Sao_Paulo",1989-03-01,1993-09-30,2722,2722,2722,2722
"Sao_Paulo",1989-03-01,1993-10-31,2722,2722,2722,2722
"Sao_Paulo",1989-03-01,1993-11-30,2723,2723,2723,2723
"Sao_Paulo",1989-03-01,1993-12-31,2743,2743,2743,2743
"Sao_Paulo",1989-03-01,1994-01-31,2838,2838,2838,2838
"Sao_Paulo",1989-03-01,1994-02-28,2906,2906,2906,2906
"Sao_Paulo",1989-03-01,1994-03-31,3118,3118,3118,3118
"Sao_Paulo",1989-03-01,1994-04-30,3235,3235,3235,3235
"Sao_Paulo",1989-03-01,1994-05-31,3276,3276,3276,3276
"Sao_Paulo",1989-03-01,1994-06-30,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1994-07-31,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1994-08-31,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1994-09-30,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1994-10-31,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1994-11-30,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1994-12-31,3317,3317,3317,3317
"Sao_Paulo",1989-03-01,1995-01-31,3987,3987,3987,3987
"Sao_Paulo",1989-03-01,1995-02-28,5097,5097,5097,5097
"Sao_Paulo",1989-03-01,1995-03-31,7085,7085,7085,7085
"Sao_Paulo",1989-03-01,1995-04-30,8373,8373,8373,8373
"Sao_Paulo",1989-03-01,1995-05-31,8687,8687,8687,8687
"Sao_Paulo",1989-03-01,1995-06-30,8738,8738,8738,8738
"Sao_Paulo",1989-03-01,1995-07-31,8761,8761,8761,8761
"Sao_Paulo",1989-03-01,1995-08-31,8769,8769,8769,8769
"Sao_Paulo",1989-03-01,1995-09-30,8777,8777,8777,8777
"Sao_Paulo",1989-03-01,1995-10-31,8806,8806,8806,8806
"Sao_Paulo",1989-03-01,1995-11-30,8940,8940,8940,8940
"Sao_Paulo",1989-03-01,1995-12-31,9365,9365,9365,9365
"Sao_Paulo",1989-03-01,1996-01-31,9803,9803,9803,9803
"Sao_Paulo",1989-03-01,1996-02-29,10812,10812,10812,10812
"Sao_Paulo",1989-03-01,1996-03-31,12316,12316,12316,12316
"Sao_Paulo",1989-03-01,1996-04-30,14901,14901,14901,14901
"Sao_Paulo",1989-03-01,1996-05-31,16306,16306,16306,16306
"Sao_Paulo",1989-03-01,1996-06-30,16429,16429,16429,16429
"Sao_Paulo",1989-03-01,1996-07-31,16442,16442,16442,16442
"Sao_Paulo",1989-03-01,1996-08-31,16445,16445,16445,16445
"Sao_Paulo",1989-03-01,1996-09-30,16449,16449,16449,16449
"Sao_Paulo",1989-03-01,1996-10-31,16460,16460,16460,16460
"Sao_Paulo",1989-03-01,1996-11-30,16466,16466,16466,16466
"Sao_Paulo",1989-03-01,1996-12-31,16469,16469,16469,16469
"Sao_Paulo",1989-03-01,1997-01-31,16559,16559,16559,16559
"Sao_Paulo",1989-03-01,1997-02-28,16808,16808,16808,16808
"Sao_Paulo",1989-03-01,1997-03-31,17297,17297,17297,17297
"Sao_Paulo",1989-03-01,1997-04-30,17850,17850,17850,17850
"Sao_Paulo",1989-03-01,1997-05-31,18242,18242,18242,18242
"Sao_Paulo",1989-03-01,1997-06-30,18364,18364,18364,18364
"Sao_Paulo",1989-03-01,1997-07-31,18388,18388,18388,18388
"Sao_Paulo",1989-03-01,1997-08-31,18391,18391,18391,18391
"Sao_Paulo",1989-03-01,1997-09-30,18392,18392,18392,18392
"Sao_Paulo",1989-03-01,1997-10-31,18401,18401,18401,18401
"Sao_Paulo",1989-03-01,1997-11-30,18421,18421,18421,18421
"Sao_Paulo",1989-03-01,1997-12-31,18509,18509,18509,18509
"Sao_Paulo",1989-03-01,1998-01-31,19674,19674,19674,19674
"Sao_Paulo",1989-03-01,1998-02-28,22025,22025,22025,22025
"Sao_Paulo",1989-03-01,1998-03-31,29141,29141,29141,29141
"Sao_Paulo",1989-03-01,1998-04-30,36518,36518,36518,36518
"Sao_Paulo",1989-03-01,1998-05-31,42171,42171,42171,42171
"Sao_Paulo",1989-03-01,1998-06-30,45202,45202,45202,45202
"Sao_Paulo",1989-03-01,1998-07-31,45769,45769,45769,45769
"Sao_Paulo",1989-03-01,1998-08-31,46746,46746,46746,46746
"Sao_Paulo",1989-03-01,1998-09-30,47220,47220,47220,47220
"Sao_Paulo",1989-03-01,1998-10-31,47883,47883,47883,47883
"Sao_Paulo",1989-03-01,1998-11-30,49001,49001,49001,49001
"Sao_Paulo",1989-03-01,1998-12-31,49812,49812,49812,49812
"Sao_Paulo",1989-03-01,1999-01-31,51695,51695,51695,51695
"Sao_Paulo",1989-03-01,1999-02-28,56137,56137,56137,56137
"Sao_Paulo",1989-03-01,1999-03-31,66542,66542,66542,66542
"Sao_Paulo",1989-03-01,1999-04-30,80407,80407,80407,80407
"Sao_Paulo",1989-03-01,1999-05-31,86088,86088,86088,86088
"Sao_Paulo",1989-03-01,1999-06-30,87195,87195,87195,87195
"Sao_Paulo",1989-03-01,1999-07-31,87845,87845,87845,87845
"Sao_Paulo",1989-03-01,1999-08-31,88551,88551,88551,88551
"Sao_Paulo",1989-03-01,1999-09-30,89052,89052,89052,89052
"Sao_Paulo",1989-03-01,1999-10-31,89619,89619,89619,89619
"Sao_Paulo",1989-03-01,1999-11-30,90096,90096,90096,90096
"Sao_Paulo",1989-03-01,1999-12-31,90498,90498,90498,90498
"Sao_Paulo",1989-03-01,2000-01-31,91776,91776,91776,91776
"Sao_Paulo",1989-03-01,2000-02-29,92874,92874,92874,92874
"Sao_Paulo",1989-03-01,2000-03-31,95089,95089,95089,95089
"Sao_Paulo",1989-03-01,2000-04-30,99094,99094,99094,99094
"Sao_Paulo",1989-03-01,2000-05-31,101876,101876,101876,101876
"Sao_Paulo",1989-03-01,2000-06-30,103030,103030,103030,103030
"Sao_Paulo",1989-03-01,2000-07-31,103440,103440,103440,103440
"Sao_Paulo",1989-03-01,2000-08-31,103847,103847,103847,103847
"Sao_Paulo",1989-03-01,2000-09-30,104268,104268,104268,104268
"Sao_Paulo",1989-03-01,2000-10-31,104793,104793,104793,104793
"Sao_Paulo",1989-03-01,2000-11-30,105292,105292,105292,105292
"Sao_Paulo",1989-03-01,2000-12-31,105943,105943,105943,105943
"Sao_Paulo",1989-03-01,2001-01-31,107362,107362,107362,107362
"Sao_Paulo",1989-03-01,2001-02-28,110493,110493,110493,110493
"Sao_Paulo",1989-03-01,2001-03-31,119621,119621,119621,119621
"Sao_Paulo",1989-03-01,2001-04-30,138515,138515,138515,138515
"Sao_Paulo",1989-03-01,2001-05-31,156519,156519,156519,156519
"Sao_Paulo",1989-03-01,2001-06-30,162419,162419,162419,162419
"Sao_Paulo",1989-03-01,2001-07-31,163427,163427,163427,163427
"Sao_Paulo",1989-03-01,2001-08-31,163762,163762,163762,163762
"Sao_Paulo",1989-03-01,2001-09-30,163956,163956,163956,163956
"Sao_Paulo",1989-03-01,2001-10-31,164136,164136,164136,164136
"Sao_Paulo",1989-03-01,2001-11-30,164292,164292,164292,164292
"Sao_Paulo",1989-03-01,2001-12-31,164526,164526,164526,164526
"Sao_Paulo",1989-03-01,2002-01-31,166679,166679,166679,166679
"Sao_Paulo",1989-03-01,2002-02-28,175333,175333,175333,175333
"Sao_Paulo",1989-03-01,2002-03-31,188368,188368,188368,188368
"Sao_Paulo",1989-03-01,2002-04-30,199060,199060,199060,199060
"Sao_Paulo",1989-03-01,2002-05-31,205869,205869,205869,205869
"Sao_Paulo",1989-03-01,2002-06-30,207924,207924,207924,207924
"Sao_Paulo",1989-03-01,2002-07-31,208256,208256,208256,208256
"Sao_Paulo",1989-03-01,2002-08-31,208400,208400,208400,208400
"Sao_Paulo",1989-03-01,2002-09-30,208468,208468,208468,208468
"Sao_Paulo",1989-03-01,2002-10-31,208548,208548,208548,208548
"Sao_Paulo",1989-03-01,2002-11-30,208773,208773,208773,208773
"Sao_Paulo",1989-03-01,2002-12-31,209183,209183,209183,209183
"Sao_Paulo",1989-03-01,2003-01-31,211636,211636,211636,211636
"Sao_Paulo",1989-03-01,2003-02-28,214877,214877,214877,214877
"Sao_Paulo",1989-03-01,2003-03-31,220772,220772,220772,220772
"Sao_Paulo",1989-03-01,2003-04-30,223803,223803,223803,223803
"Sao_Paulo",1989-03-01,2003-05-31,225329,225329,225329,225329
"Sao_Paulo",1989-03-01,2003-06-30,225717,225717,225717,225717
"Sao_Paulo",1989-03-01,2003-07-31,225849,225849,225849,225849
"Sao_Paulo",1989-03-01,2003-08-31,225884,225884,225884,225884
"Sao_Paulo",1989-03-01,2003-09-30,225905,225905,225905,225905
"Sao_Paulo",1989-03-01,2003-10-31,225924,225924,225924,225924
"Sao_Paulo",1989-03-01,2003-11-30,225953,225953,225953,225953
"Sao_Paulo",1989-03-01,2003-12-31,226220,226220,226220,226220
"Sao_Paulo",1989-03-01,2004-01-31,226381,226381,226381,226381
"Sao_Paulo",1989-03-01,2004-02-29,226718,226718,226718,226718
"Sao_Paulo",1989-03-01,2004-03-31,227191,227191,227191,227191
"Sao_Paulo",1989-03-01,2004-04-30,228073,228073,228073,228073
"Sao_Paulo",1989-03-01,2004-05-31,228947,228947,228947,228947
"Sao_Paulo",1989-03-01,2004-06-30,229146,229146,229146,229146
"Sao_Paulo",1989-03-01,2004-07-31,229206,229206,229206,229206
"Sao_Paulo",1989-03-01,2004-08-31,229231,229231,229231,229231
"Sao_Paulo",1989-03-01,2004-09-30,229253,229253,229253,229253
"Sao_Paulo",1989-03-01,2004-10-31,229267,229267,229267,229267
"Sao_Paulo",1989-03-01,2004-11-30,229292,229292,229292,229292
"Sao_Paulo",1989-03-01,2004-12-31,229346,229346,229346,229346
"Sao_Paulo",1989-03-01,2005-01-31,229495,229495,229495,229495
"Sao_Paulo",1989-03-01,2005-02-28,229822,229822,229822,229822
"Sao_Paulo",1989-03-01,2005-03-31,230732,230732,230732,230732
"Sao_Paulo",1989-03-01,2005-04-30,232175,232175,232175,232175
"Sao_Paulo",1989-03-01,2005-05-31,233508,233508,233508,233508
"Sao_Paulo",1989-03-01,2005-06-30,234457,234457,234457,234457
"Sao_Paulo",1989-03-01,2005-07-31,234894,234894,234894,234894
"Sao_Paulo",1989-03-01,2005-08-31,235058,235058,235058,235058
"Sao_Paulo",1989-03-01,2005-09-30,235141,235141,235141,235141
"Sao_Paulo",1989-03-01,2005-10-31,235221,235221,235221,235221
