"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Mato_Grosso_do_Sul",1990-01-01,1990-01-31,24,24,24,24
"Mato_Grosso_do_Sul",1990-01-01,1990-02-28,78,78,78,78
"Mato_Grosso_do_Sul",1990-01-01,1990-03-31,116,116,116,116
"Mato_Grosso_do_Sul",1990-01-01,1990-04-30,436,436,436,436
"Mato_Grosso_do_Sul",1990-01-01,1990-05-31,865,865,865,865
"Mato_Grosso_do_Sul",1990-01-01,1990-06-30,1002,1002,1002,1002
"Mato_Grosso_do_Sul",1990-01-01,1990-07-31,1091,1091,1091,1091
"Mato_Grosso_do_Sul",1990-01-01,1990-08-31,1126,1126,1126,1126
"Mato_Grosso_do_Sul",1990-01-01,1990-09-30,1128,1128,1128,1128
"Mato_Grosso_do_Sul",1990-01-01,1990-10-31,1140,1140,1140,1140
"Mato_Grosso_do_Sul",1990-01-01,1990-11-30,1145,1145,1145,1145
"Mato_Grosso_do_Sul",1990-01-01,1990-12-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-01-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-02-28,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-03-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-04-30,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-05-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-06-30,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-07-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-08-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-09-30,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-10-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-11-30,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1991-12-31,1606,1606,1606,1606
"Mato_Grosso_do_Sul",1990-01-01,1992-01-31,1606,1606,1606,1606
